reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/9-900279/2003,07/07/2003,279.0,10/08/2003,13/08/2003,1430.0,10/09/2003,10/09/2003,2067.0,10/10/2003,13/10/2003,2516.0,10/11/2003,08/11/2003,3340.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900280/2003,07/07/2003,280.0,10/08/2003,09/08/2003,1317.0,10/09/2003,10/09/2003,2188.0,10/10/2003,14/10/2003,2753.0,10/11/2003,11/11/2003,3559.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900281/2003,07/07/2003,281.0,10/08/2003,07/08/2003,975.0,10/09/2003,09/09/2003,1949.0,10/10/2003,13/10/2003,2578.0,10/11/2003,10/11/2003,3485.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900282/2003,07/07/2003,282.0,10/08/2003,08/08/2003,1166.0,10/09/2003,06/09/2003,1772.0,10/10/2003,11/10/2003,2468.0,10/11/2003,04/11/2003,3072.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900283/2003,07/07/2003,283.0,10/08/2003,12/09/2003,2223.0,10/09/2003,12/09/2003,2223.0,10/10/2003,15/10/2003,2843.0,10/11/2003,18/11/2003,3603.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900284/2003,07/07/2003,284.0,10/08/2003,05/08/2003,868.0,10/09/2003,06/09/2003,1773.0,10/10/2003,11/10/2003,2469.0,10/11/2003,06/11/2003,3185.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900285/2003,07/07/2003,285.0,10/08/2003,02/11/2003,2991.0,10/09/2003,02/11/2003,2992.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900286/2003,07/07/2003,286.0,10/08/2003,14/08/2003,1454.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900287/2003,07/07/2003,287.0,10/08/2003,08/08/2003,1084.0,10/09/2003,01/09/2003,1574.0,10/10/2003,15/10/2003,2830.0,10/11/2003,07/11/2003,3239.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900288/2003,07/07/2003,288.0,10/08/2003,06/08/2003,885.0,10/09/2003,10/09/2003,2076.0,10/10/2003,10/10/2003,2322.0,10/11/2003,12/11/2003,3562.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900289/2003,07/07/2003,289.0,10/08/2003,09/08/2003,1257.0,10/09/2003,09/09/2003,1999.0,10/10/2003,14/10/2003,2732.0,10/11/2003,10/11/2003,3499.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900290/2003,07/07/2003,290.0,10/08/2003,06/08/2003,891.0,10/09/2003,08/09/2003,1821.0,10/10/2003,13/10/2003,2525.0,10/11/2003,07/11/2003,3208.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900291/2003,07/07/2003,291.0,10/08/2003,13/08/2003,1427.0,10/09/2003,03/09/2003,1603.0,10/10/2003,10/10/2003,2317.0,10/11/2003,03/11/2003,2996.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900292/2003,07/07/2003,292.0,10/08/2003,07/08/2003,1026.0,10/09/2003,06/09/2003,1786.0,10/10/2003,12/10/2003,2500.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900293/2003,07/07/2003,293.0,10/08/2003,08/08/2003,1034.0,10/09/2003,10/09/2003,2172.0,10/10/2003,13/10/2003,2510.0,10/11/2003,07/11/2003,3221.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900294/2003,07/07/2003,294.0,10/08/2003,06/08/2003,931.0,10/09/2003,05/09/2003,1715.0,10/10/2003,15/10/2003,2857.0,10/11/2003,07/11/2003,3263.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900295/2003,07/07/2003,295.0,10/08/2003,08/08/2003,1140.0,10/09/2003,08/09/2003,1887.0,10/10/2003,13/10/2003,2601.0,10/11/2003,07/11/2003,3282.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900296/2003,07/07/2003,296.0,10/08/2003,19/08/2003,1500.0,10/09/2003,10/09/2003,2159.0,10/10/2003,01/11/2003,2965.0,10/11/2003,17/01/2004,3743.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900297/2003,07/07/2003,297.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900298/2003,07/07/2003,298.0,10/08/2003,08/08/2003,1053.0,10/09/2003,10/09/2003,2083.0,10/10/2003,13/10/2003,2530.0,10/11/2003,10/11/2003,3408.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900299/2003,07/07/2003,299.0,10/08/2003,18/08/2003,1495.0,10/09/2003,05/09/2003,1713.0,10/10/2003,10/10/2003,2375.0,10/11/2003,10/11/2003,3491.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900300/2003,07/07/2003,300.0,10/08/2003,08/08/2003,1050.0,10/09/2003,10/09/2003,2084.0,10/10/2003,10/10/2003,2318.0,10/11/2003,10/11/2003,3407.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900301/2003,07/07/2003,301.0,10/08/2003,30/08/2003,1562.0,10/09/2003,30/08/2003,1562.0,10/10/2003,11/10/2003,2438.0,10/11/2003,06/11/2003,3174.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900302/2003,07/07/2003,302.0,10/08/2003,09/08/2003,1255.0,10/09/2003,09/09/2003,1997.0,10/10/2003,14/10/2003,2711.0,10/11/2003,08/11/2003,3358.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900303/2003,07/07/2003,303.0,10/08/2003,06/08/2003,946.0,10/09/2003,10/09/2003,2168.0,10/10/2003,13/10/2003,2602.0,10/11/2003,10/11/2003,3506.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900304/2003,07/07/2003,304.0,10/08/2003,09/08/2003,1260.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900305/2003,07/07/2003,305.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900306/2003,07/07/2003,306.0,10/08/2003,10/08/2003,1359.0,10/09/2003,10/09/2003,2187.0,10/10/2003,10/10/2003,2386.0,10/11/2003,10/11/2003,3492.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900307/2003,07/07/2003,307.0,10/08/2003,01/08/2003,790.0,10/09/2003,01/09/2003,1578.0,10/10/2003,10/10/2003,2387.0,10/11/2003,03/11/2003,3028.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900308/2003,07/07/2003,308.0,10/08/2003,04/08/2003,827.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900309/2003,07/07/2003,309.0,10/08/2003,09/08/2003,1170.0,10/09/2003,09/09/2003,1945.0,10/10/2003,15/10/2003,2885.0,10/11/2003,08/11/2003,3316.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900310/2003,07/07/2003,310.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900311/2003,07/07/2003,311.0,10/08/2003,12/08/2003,1418.0,10/09/2003,09/09/2003,2048.0,10/10/2003,11/10/2003,2477.0,10/11/2003,13/11/2003,3583.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900312/2003,07/07/2003,312.0,10/08/2003,08/08/2003,1037.0,10/09/2003,08/08/2003,1037.0,10/10/2003,10/09/2003,2079.0,10/11/2003,10/09/2003,2079.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900313/2003,07/07/2003,313.0,10/08/2003,11/08/2003,1375.0,10/09/2003,12/09/2003,2221.0,10/10/2003,13/10/2003,2589.0,10/11/2003,10/11/2003,3471.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900314/2003,07/07/2003,314.0,10/08/2003,08/08/2003,1163.0,10/09/2003,26/09/2003,2289.0,10/10/2003,11/10/2003,2400.0,10/11/2003,07/11/2003,3281.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900315/2003,07/07/2003,315.0,10/08/2003,10/08/2003,1358.0,10/09/2003,16/09/2003,2244.0,10/10/2003,14/10/2003,2672.0,10/11/2003,10/11/2003,3534.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900316/2003,07/07/2003,316.0,10/08/2003,08/08/2003,1067.0,10/09/2003,29/09/2003,2299.0,10/10/2003,29/09/2003,2299.0,10/11/2003,03/11/2003,2998.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900317/2003,07/07/2003,317.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900318/2003,07/07/2003,318.0,10/08/2003,08/08/2003,1151.0,10/09/2003,08/09/2003,1915.0,10/10/2003,21/10/2003,2928.0,10/11/2003,08/11/2003,3305.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900319/2003,07/07/2003,319.0,10/08/2003,09/08/2003,1230.0,10/09/2003,10/09/2003,2178.0,10/10/2003,15/10/2003,2873.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900320/2003,07/07/2003,320.0,10/08/2003,04/08/2003,831.0,10/09/2003,05/09/2003,1722.0,10/10/2003,10/10/2003,2391.0,10/11/2003,05/11/2003,3121.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900321/2003,07/07/2003,321.0,10/08/2003,09/08/2003,1319.0,10/09/2003,09/09/2003,1954.0,10/10/2003,14/10/2003,2657.0,10/11/2003,08/11/2003,3313.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900322/2003,07/07/2003,322.0,10/08/2003,09/08/2003,1297.0,10/09/2003,08/09/2003,1862.0,10/10/2003,31/10/2003,2961.0,10/11/2003,07/11/2003,3240.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900323/2003,07/07/2003,323.0,10/08/2003,08/08/2003,1042.0,10/09/2003,10/09/2003,2068.0,10/10/2003,15/10/2003,2766.0,10/11/2003,10/11/2003,3437.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900324/2003,07/07/2003,324.0,10/08/2003,07/08/2003,1024.0,10/09/2003,09/09/2003,2051.0,10/10/2003,13/10/2003,2521.0,10/11/2003,10/11/2003,3411.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900325/2003,07/07/2003,325.0,10/08/2003,30/08/2003,1563.0,10/09/2003,21/09/2003,2266.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-900326/2003,07/07/2003,326.0,10/08/2003,06/08/2003,886.0,10/09/2003,08/09/2003,1819.0,10/10/2003,13/10/2003,2520.0,10/11/2003,10/11/2003,3410.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900327/2003,07/07/2003,327.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-900328/2003,07/07/2003,328.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-900329/2003,07/07/2003,329.0,10/08/2003,06/08/2003,958.0,10/09/2003,08/09/2003,1925.0,10/10/2003,29/09/2003,2303.0,10/11/2003,13/11/2003,3578.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900330/2003,07/07/2003,330.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900331/2003,08/07/2003,331.0,10/08/2003,08/08/2003,1127.0,10/09/2003,10/09/2003,2128.0,10/10/2003,10/10/2003,2349.0,10/11/2003,07/11/2003,3266.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900332/2003,08/07/2003,332.0,10/08/2003,07/08/2003,976.0,10/09/2003,06/09/2003,1744.0,10/10/2003,14/10/2003,2666.0,10/11/2003,06/11/2003,3152.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900333/2003,08/07/2003,333.0,10/08/2003,08/08/2003,1051.0,10/09/2003,05/09/2003,1672.0,10/10/2003,13/10/2003,2519.0,10/11/2003,07/11/2003,3205.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900334/2003,08/07/2003,334.0,10/08/2003,09/08/2003,1271.0,10/09/2003,06/09/2003,1796.0,10/10/2003,11/10/2003,2451.0,10/11/2003,15/11/2003,3600.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900335/2003,08/07/2003,335.0,10/08/2003,09/08/2003,1168.0,10/09/2003,08/09/2003,1823.0,10/10/2003,15/10/2003,2764.0,10/11/2003,12/11/2003,3564.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900336/2003,08/07/2003,336.0,10/08/2003,06/08/2003,887.0,10/09/2003,05/09/2003,1671.0,10/10/2003,13/10/2003,2529.0,10/11/2003,07/11/2003,3209.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900337/2003,08/07/2003,337.0,10/08/2003,07/08/2003,994.0,10/09/2003,06/09/2003,1768.0,10/10/2003,14/10/2003,2737.0,10/11/2003,06/11/2003,3180.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900338/2003,08/07/2003,338.0,10/08/2003,09/08/2003,1280.0,10/09/2003,09/09/2003,2031.0,10/10/2003,13/10/2003,2591.0,10/11/2003,10/11/2003,3421.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900339/2003,08/07/2003,339.0,10/08/2003,18/08/2003,1494.0,10/09/2003,05/09/2003,1734.0,10/10/2003,13/10/2003,2588.0,10/11/2003,07/11/2003,3294.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900340/2003,08/07/2003,340.0,10/08/2003,18/08/2003,1485.0,10/09/2003,24/09/2003,2279.0,10/10/2003,29/10/2003,2947.0,10/11/2003,26/12/2003,3727.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900341/2003,08/07/2003,341.0,10/08/2003,07/08/2003,962.0,10/09/2003,12/09/2003,2220.0,10/10/2003,10/10/2003,2354.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900342/2003,08/07/2003,342.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900343/2003,08/07/2003,343.0,10/08/2003,01/09/2003,1573.0,10/09/2003,03/09/2003,1609.0,10/10/2003,15/10/2003,2804.0,10/11/2003,12/11/2003,3569.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900344/2003,08/07/2003,344.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900345/2003,08/07/2003,345.0,10/08/2003,11/09/2003,2205.0,10/09/2003,11/09/2003,2205.0,10/10/2003,11/10/2003,2454.0,10/11/2003,08/11/2003,3368.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-900346/2003,08/07/2003,346.0,10/08/2003,09/08/2003,1288.0,10/09/2003,10/09/2003,2099.0,10/10/2003,11/10/2003,2453.0,10/11/2003,10/11/2003,3433.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-900347/2003,08/07/2003,347.0,10/08/2003,10/08/2003,1345.0,10/09/2003,10/09/2003,2098.0,10/10/2003,02/11/2003,2983.0,10/11/2003,13/12/2003,3708.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-900348/2003,08/07/2003,348.0,10/08/2003,13/08/2003,1432.0,10/09/2003,08/09/2003,1863.0,10/10/2003,17/10/2003,2902.0,10/11/2003,07/11/2003,3241.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900349/2003,08/07/2003,349.0,10/08/2003,05/08/2003,863.0,10/09/2003,06/09/2003,1794.0,10/10/2003,11/10/2003,2464.0,10/11/2003,08/11/2003,3375.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900350/2003,08/07/2003,350.0,10/08/2003,05/08/2003,862.0,10/09/2003,06/09/2003,1795.0,10/10/2003,11/10/2003,2463.0,10/11/2003,08/11/2003,3376.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-900351/2003,08/07/2003,351.0,10/08/2003,14/08/2003,1453.0,10/09/2003,22/09/2003,2270.0,10/10/2003,16/10/2003,2899.0,10/11/2003,17/12/2003,3715.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-900352/2003,08/07/2003,352.0,10/08/2003,09/08/2003,1175.0,10/09/2003,10/09/2003,2162.0,10/10/2003,14/10/2003,2639.0,10/11/2003,08/11/2003,3314.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900353/2003,08/07/2003,353.0,10/08/2003,09/08/2003,1173.0,10/09/2003,10/09/2003,2163.0,10/10/2003,14/10/2003,2641.0,10/11/2003,06/11/2003,3140.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900354/2003,08/07/2003,354.0,10/08/2003,09/08/2003,1195.0,10/09/2003,09/09/2003,2057.0,10/10/2003,15/10/2003,2869.0,10/11/2003,06/11/2003,3142.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900355/2003,08/07/2003,355.0,10/08/2003,09/08/2003,1187.0,10/09/2003,09/09/2003,1940.0,10/10/2003,15/10/2003,2768.0,10/11/2003,10/11/2003,3404.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900356/2003,08/07/2003,356.0,10/08/2003,09/08/2003,1179.0,10/09/2003,04/09/2003,1634.0,10/10/2003,14/10/2003,2661.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900357/2003,08/07/2003,357.0,10/08/2003,09/08/2003,1181.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900358/2003,08/07/2003,358.0,10/08/2003,14/08/2003,1457.0,10/09/2003,09/09/2003,1939.0,10/10/2003,14/10/2003,2659.0,10/11/2003,08/11/2003,3309.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900359/2003,08/07/2003,359.0,10/08/2003,02/09/2003,1585.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900360/2003,08/07/2003,360.0,10/08/2003,07/08/2003,972.0,10/09/2003,04/09/2003,1631.0,10/10/2003,11/10/2003,2410.0,10/11/2003,08/11/2003,3329.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900361/2003,08/07/2003,361.0,10/08/2003,09/08/2003,1298.0,10/09/2003,10/09/2003,2073.0,10/10/2003,17/10/2003,2901.0,10/11/2003,28/11/2003,3629.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900362/2003,08/07/2003,362.0,10/08/2003,07/08/2003,985.0,10/09/2003,09/09/2003,2011.0,10/10/2003,14/10/2003,2731.0,10/11/2003,06/11/2003,3176.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900363/2003,08/07/2003,363.0,10/08/2003,12/08/2003,1411.0,10/09/2003,06/09/2003,1754.0,10/10/2003,11/10/2003,2424.0,10/11/2003,10/11/2003,3536.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900364/2003,08/07/2003,364.0,10/08/2003,08/08/2003,1072.0,10/09/2003,08/09/2003,1832.0,10/10/2003,15/10/2003,2794.0,10/11/2003,10/11/2003,3427.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900365/2003,08/07/2003,365.0,10/08/2003,05/08/2003,844.0,10/09/2003,04/09/2003,1638.0,10/10/2003,11/10/2003,2421.0,10/11/2003,04/11/2003,3050.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900366/2003,08/07/2003,366.0,10/08/2003,18/08/2003,1480.0,10/09/2003,08/09/2003,1822.0,10/10/2003,13/10/2003,2528.0,10/11/2003,05/11/2003,3088.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900367/2003,08/07/2003,367.0,10/08/2003,08/08/2003,1106.0,10/09/2003,08/09/2003,1849.0,10/10/2003,11/10/2003,2442.0,10/11/2003,07/11/2003,3236.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900368/2003,08/07/2003,368.0,10/08/2003,06/08/2003,912.0,10/09/2003,05/09/2003,1701.0,10/10/2003,15/10/2003,2831.0,10/11/2003,07/11/2003,3243.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900369/2003,08/07/2003,369.0,10/08/2003,06/08/2003,902.0,10/09/2003,08/09/2003,1850.0,10/10/2003,13/10/2003,2574.0,10/11/2003,07/11/2003,3245.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900370/2003,08/07/2003,370.0,10/08/2003,06/08/2003,876.0,10/09/2003,03/09/2003,1601.0,10/10/2003,13/10/2003,2522.0,10/11/2003,10/11/2003,3402.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900371/2003,08/07/2003,371.0,10/08/2003,09/08/2003,1180.0,10/09/2003,08/09/2003,1831.0,10/10/2003,15/10/2003,2797.0,10/11/2003,10/11/2003,3428.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900372/2003,08/07/2003,372.0,10/08/2003,12/08/2003,1416.0,10/09/2003,09/09/2003,2008.0,10/10/2003,01/11/2003,2974.0,10/11/2003,20/11/2003,3610.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-900373/2003,08/07/2003,373.0,10/08/2003,07/08/2003,987.0,10/09/2003,09/09/2003,2010.0,10/10/2003,14/10/2003,2721.0,10/11/2003,07/11/2003,3258.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
