reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/21-2100896/2009,06/01/2009,989.0,10/02/2009,,0.0,10/03/2009,,0.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100897/2009,06/01/2009,990.0,10/02/2009,01/03/2009,2553.0,10/03/2009,08/03/2009,3007.0,10/04/2009,05/04/2009,3752.0,10/05/2009,24/05/2009,5412.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,21,B,N24,2800.0,500.0,UNKNOWN
YS-N24/21-2100898/2009,06/01/2009,991.0,10/02/2009,20/02/2009,2478.0,10/03/2009,30/03/2009,3572.0,10/04/2009,22/04/2009,4540.0,10/05/2009,05/06/2009,5509.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100899/2009,06/01/2009,992.0,10/02/2009,06/02/2009,1809.0,10/03/2009,09/03/2009,3109.0,10/04/2009,06/04/2009,3814.0,10/05/2009,04/05/2009,4673.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100900/2009,06/01/2009,993.0,10/02/2009,01/02/2009,1595.0,10/03/2009,08/03/2009,3004.0,10/04/2009,04/04/2009,3726.0,10/05/2009,26/04/2009,4568.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2300.0,0.0,UNKNOWN
YS-N24/21-2100901/2009,06/01/2009,994.0,10/02/2009,01/03/2009,2542.0,10/03/2009,01/03/2009,2542.0,10/04/2009,25/04/2009,4555.0,10/05/2009,25/04/2009,4555.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2800.0,500.0,UNKNOWN
YS-N24/21-2100902/2009,06/01/2009,995.0,10/02/2009,01/03/2009,2556.0,10/03/2009,07/03/2009,2960.0,10/04/2009,08/04/2009,4128.0,10/05/2009,24/05/2009,5403.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2300.0,0.0,UNKNOWN
YS-N24/21-2100903/2009,06/01/2009,996.0,10/02/2009,14/02/2009,2433.0,10/03/2009,04/04/2009,3743.0,10/04/2009,23/04/2009,4547.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2300.0,0.0,UNKNOWN
YS-N24/21-2100904/2009,06/01/2009,997.0,10/02/2009,02/03/2009,2574.0,10/03/2009,02/03/2009,2574.0,10/04/2009,26/06/2009,5608.0,10/05/2009,29/06/2009,5616.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2300.0,0.0,UNKNOWN
YS-N24/21-2100905/2009,06/01/2009,998.0,10/02/2009,09/02/2009,2047.0,10/03/2009,09/03/2009,3017.0,10/04/2009,03/04/2009,3621.0,10/05/2009,04/05/2009,4651.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100906/2009,06/01/2009,999.0,10/02/2009,10/02/2009,2369.0,10/03/2009,10/02/2009,2369.0,10/04/2009,14/04/2009,4483.0,10/05/2009,08/06/2009,5536.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100907/2009,06/01/2009,1000.0,10/02/2009,04/02/2009,1657.0,10/03/2009,04/03/2009,2630.0,10/04/2009,06/04/2009,3809.0,10/05/2009,06/05/2009,4823.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100908/2009,06/01/2009,1003.0,10/02/2009,05/02/2009,1706.0,10/03/2009,03/03/2009,2582.0,10/04/2009,04/04/2009,3676.0,10/05/2009,02/05/2009,4578.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100909/2009,06/01/2009,1006.0,10/02/2009,09/02/2009,2170.0,10/03/2009,09/03/2009,3164.0,10/04/2009,10/04/2009,4369.0,10/05/2009,18/05/2009,5172.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100910/2009,06/01/2009,1007.0,10/02/2009,09/02/2009,2169.0,10/03/2009,09/03/2009,3169.0,10/04/2009,08/04/2009,4100.0,10/05/2009,18/05/2009,5171.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100911/2009,06/01/2009,1008.0,10/02/2009,07/02/2009,1952.0,10/03/2009,10/03/2009,3275.0,10/04/2009,04/04/2009,3719.0,10/05/2009,21/05/2009,5377.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100912/2009,06/01/2009,1009.0,10/02/2009,05/03/2009,2733.0,10/03/2009,14/04/2009,4465.0,10/04/2009,05/07/2009,5625.0,10/05/2009,05/07/2009,5626.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100913/2009,06/01/2009,1010.0,10/02/2009,20/05/2009,5351.0,10/03/2009,20/05/2009,5351.0,10/04/2009,20/05/2009,5351.0,10/05/2009,20/05/2009,5351.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100914/2009,06/01/2009,1011.0,10/02/2009,28/02/2009,2538.0,10/03/2009,04/04/2009,3729.0,10/04/2009,04/04/2009,3729.0,10/05/2009,16/07/2009,5662.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2300.0,0.0,UNKNOWN
YS-N24/21-2100915/2009,06/01/2009,1012.0,10/02/2009,14/02/2009,2432.0,10/03/2009,02/05/2009,4604.0,10/04/2009,02/05/2009,4604.0,10/05/2009,02/05/2009,4604.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2300.0,0.0,UNKNOWN
YS-N24/21-2100916/2009,06/01/2009,1013.0,10/02/2009,21/02/2009,2491.0,10/03/2009,09/03/2009,3069.0,10/04/2009,10/04/2009,4376.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2300.0,0.0,UNKNOWN
YS-N24/21-2100917/2009,06/01/2009,1014.0,10/02/2009,06/02/2009,1841.0,10/03/2009,09/03/2009,3166.0,10/04/2009,08/04/2009,4101.0,10/05/2009,06/05/2009,4855.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100918/2009,06/01/2009,1015.0,10/02/2009,10/02/2009,2372.0,10/03/2009,10/03/2009,3310.0,10/04/2009,07/04/2009,3983.0,10/05/2009,07/05/2009,5028.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100919/2009,06/01/2009,1016.0,10/02/2009,10/02/2009,2378.0,10/03/2009,07/03/2009,2953.0,10/04/2009,09/04/2009,4278.0,10/05/2009,05/05/2009,4778.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100920/2009,06/01/2009,1017.0,10/02/2009,10/02/2009,2381.0,10/03/2009,07/03/2009,2964.0,10/04/2009,07/04/2009,3985.0,10/05/2009,07/05/2009,5029.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100921/2009,06/01/2009,1018.0,10/02/2009,10/02/2009,2373.0,10/03/2009,07/03/2009,2965.0,10/04/2009,09/04/2009,4280.0,10/05/2009,05/05/2009,4780.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100922/2009,06/01/2009,1019.0,10/02/2009,10/02/2009,2374.0,10/03/2009,07/03/2009,2954.0,10/04/2009,07/04/2009,3982.0,10/05/2009,05/05/2009,4779.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100923/2009,06/01/2009,1020.0,10/02/2009,07/02/2009,1981.0,10/03/2009,10/03/2009,3295.0,10/04/2009,04/04/2009,3736.0,10/05/2009,19/05/2009,5271.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100924/2009,06/01/2009,1021.0,10/02/2009,,0.0,10/03/2009,,0.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100925/2009,06/01/2009,1027.0,10/02/2009,,0.0,10/03/2009,,0.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100926/2009,07/01/2009,1028.0,10/02/2009,09/02/2009,2179.0,10/03/2009,09/03/2009,3194.0,10/04/2009,08/04/2009,4126.0,10/05/2009,07/05/2009,4918.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100927/2009,07/01/2009,1029.0,10/02/2009,03/02/2009,1632.0,10/03/2009,05/03/2009,2721.0,10/04/2009,09/04/2009,4256.0,10/05/2009,07/05/2009,4991.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100928/2009,07/01/2009,1030.0,10/02/2009,07/02/2009,1951.0,10/03/2009,10/03/2009,3280.0,10/04/2009,02/04/2009,3599.0,10/05/2009,21/05/2009,5378.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100929/2009,07/01/2009,1037.0,10/02/2009,06/02/2009,1813.0,10/03/2009,09/03/2009,3113.0,10/04/2009,08/04/2009,4104.0,10/05/2009,07/05/2009,5019.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100930/2009,07/01/2009,1038.0,10/02/2009,05/02/2009,1707.0,10/03/2009,03/03/2009,2583.0,10/04/2009,04/04/2009,3675.0,10/05/2009,05/05/2009,4711.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100931/2009,07/01/2009,1053.0,10/02/2009,10/02/2009,2389.0,10/03/2009,09/03/2009,3184.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100932/2009,07/01/2009,1054.0,10/02/2009,19/02/2009,2468.0,10/03/2009,09/03/2009,3130.0,10/04/2009,10/04/2009,4355.0,10/05/2009,13/06/2009,5575.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100933/2009,07/01/2009,1055.0,10/02/2009,06/02/2009,1839.0,10/03/2009,13/03/2009,3386.0,10/04/2009,03/04/2009,3655.0,10/05/2009,04/05/2009,4684.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100934/2009,07/01/2009,1058.0,10/02/2009,,0.0,10/03/2009,,0.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100935/2009,07/01/2009,1059.0,10/02/2009,,0.0,10/03/2009,,0.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2300.0,0.0,UNKNOWN
YS-N24/21-2100936/2009,07/01/2009,1062.0,10/02/2009,06/02/2009,1775.0,10/03/2009,06/03/2009,2754.0,10/04/2009,08/04/2009,4015.0,10/05/2009,18/05/2009,5080.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100937/2009,07/01/2009,1063.0,10/01/2009,07/01/2009,1064.0,10/02/2009,12/02/2009,2411.0,10/03/2009,10/03/2009,3238.0,10/04/2009,09/04/2009,4196.0,20/05/2009,07/05/2009,4926.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100938/2009,07/01/2009,1065.0,10/02/2009,,0.0,10/03/2009,,0.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100939/2009,07/01/2009,1066.0,10/02/2009,07/01/2009,1067.0,10/03/2009,04/03/2009,2617.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1000.0,0.0,UNKNOWN
YS-N24/21-2100940/2009,07/01/2009,1081.0,10/01/2009,07/01/2009,1082.0,10/02/2009,04/02/2009,1655.0,10/03/2009,09/03/2009,3097.0,10/04/2009,08/04/2009,4055.0,20/05/2009,04/05/2009,4668.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100941/2009,07/01/2009,1098.0,10/02/2009,10/02/2009,2347.0,10/03/2009,,0.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100942/2009,07/01/2009,1106.0,10/02/2009,07/02/2009,1980.0,10/03/2009,12/03/2009,3364.0,10/04/2009,07/04/2009,3979.0,10/05/2009,05/05/2009,4774.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100943/2009,07/01/2009,1111.0,10/02/2009,09/02/2009,2172.0,10/03/2009,08/03/2009,3015.0,10/04/2009,04/04/2009,3730.0,10/05/2009,03/05/2009,4629.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2300.0,0.0,UNKNOWN
YS-N24/21-2100944/2009,09/01/2009,1123.0,10/02/2009,09/02/2009,2048.0,10/03/2009,18/03/2009,3476.0,10/04/2009,08/04/2009,4014.0,10/05/2009,07/05/2009,4909.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100945/2009,09/01/2009,1126.0,10/02/2009,10/02/2009,2281.0,10/03/2009,07/03/2009,2896.0,10/04/2009,04/04/2009,3704.0,10/05/2009,19/05/2009,5232.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100946/2009,09/01/2009,1127.0,10/02/2009,09/02/2009,2167.0,10/03/2009,09/03/2009,3192.0,10/04/2009,13/04/2009,4450.0,10/05/2009,04/05/2009,4691.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100947/2009,09/01/2009,1142.0,10/02/2009,10/02/2009,2253.0,10/03/2009,,0.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100948/2009,09/01/2009,1143.0,10/02/2009,09/02/2009,2049.0,10/03/2009,,0.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100949/2009,09/01/2009,1146.0,10/02/2009,09/02/2009,2118.0,10/03/2009,09/03/2009,3125.0,10/04/2009,08/04/2009,4046.0,10/05/2009,24/05/2009,5407.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2800.0,500.0,UNKNOWN
YS-N24/21-2100950/2009,09/01/2009,1158.0,10/02/2009,09/02/2009,2087.0,10/03/2009,19/03/2009,3496.0,10/04/2009,13/04/2009,4435.0,10/05/2009,02/06/2009,5476.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100951/2009,09/01/2009,1159.0,10/01/2009,30/01/2009,1586.0,10/02/2009,09/02/2009,2099.0,10/03/2009,09/03/2009,3091.0,10/04/2009,10/04/2009,4353.0,20/05/2009,03/06/2009,5493.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100952/2009,09/01/2009,1180.0,10/02/2009,25/02/2009,2519.0,10/03/2009,25/02/2009,2519.0,10/04/2009,08/04/2009,4056.0,10/05/2009,18/05/2009,5079.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100953/2009,09/01/2009,1198.0,10/02/2009,07/02/2009,1979.0,10/03/2009,03/03/2009,2612.0,10/04/2009,07/04/2009,3972.0,10/05/2009,02/05/2009,4599.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100954/2009,09/01/2009,1210.0,10/02/2009,08/02/2009,2003.0,10/03/2009,01/03/2009,2549.0,10/04/2009,05/04/2009,3751.0,10/05/2009,03/05/2009,4618.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2800.0,500.0,UNKNOWN
YS-N24/21-2100955/2009,09/01/2009,1218.0,10/02/2009,07/02/2009,1957.0,10/03/2009,12/03/2009,3328.0,10/04/2009,09/04/2009,4165.0,10/05/2009,04/05/2009,4636.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100956/2009,09/01/2009,1219.0,10/02/2009,07/02/2009,1867.0,10/03/2009,05/03/2009,2684.0,10/04/2009,09/04/2009,4164.0,10/05/2009,19/05/2009,5199.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100957/2009,09/01/2009,1220.0,10/02/2009,14/03/2009,3411.0,10/03/2009,10/04/2009,4358.0,10/04/2009,10/04/2009,4358.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100958/2009,09/01/2009,1221.0,10/02/2009,03/03/2009,2597.0,10/03/2009,,0.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100959/2009,09/01/2009,1222.0,10/01/2009,09/01/2009,1223.0,10/02/2009,,0.0,10/03/2009,,0.0,10/04/2009,,0.0,20/05/2009,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100960/2009,09/01/2009,1224.0,10/02/2009,06/02/2009,1796.0,10/03/2009,06/03/2009,2766.0,10/04/2009,09/04/2009,4259.0,10/05/2009,03/06/2009,5485.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100961/2009,09/01/2009,1241.0,10/02/2009,,0.0,10/03/2009,,0.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2300.0,0.0,UNKNOWN
YS-N24/21-2100962/2009,09/01/2009,1242.0,10/02/2009,01/03/2009,2546.0,10/03/2009,01/03/2009,2546.0,10/04/2009,05/04/2009,3754.0,10/05/2009,03/05/2009,4609.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2800.0,500.0,UNKNOWN
YS-N24/21-2100963/2009,09/01/2009,1243.0,10/02/2009,,0.0,10/03/2009,,0.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2800.0,500.0,UNKNOWN
YS-N24/21-2100964/2009,09/01/2009,1244.0,10/02/2009,,0.0,10/03/2009,,0.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2800.0,500.0,UNKNOWN
YS-N24/21-2100965/2009,09/01/2009,1245.0,10/02/2009,08/03/2009,2970.0,10/03/2009,22/03/2009,3518.0,10/04/2009,31/05/2009,5457.0,10/05/2009,15/07/2009,5661.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2800.0,500.0,UNKNOWN
YS-N24/21-2100966/2009,10/01/2009,1265.0,10/01/2009,10/01/2009,1266.0,10/02/2009,05/03/2009,2680.0,10/03/2009,,0.0,10/04/2009,,0.0,20/05/2009,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100967/2009,10/01/2009,1305.0,10/02/2009,06/02/2009,1790.0,10/03/2009,06/03/2009,2753.0,10/04/2009,03/04/2009,3627.0,10/05/2009,07/05/2009,4907.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100968/2009,10/01/2009,1306.0,10/02/2009,03/02/2009,1617.0,10/03/2009,07/03/2009,2880.0,10/04/2009,04/04/2009,3690.0,10/05/2009,05/05/2009,4725.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100969/2009,10/01/2009,1307.0,10/02/2009,10/02/2009,2254.0,10/03/2009,09/03/2009,3045.0,10/04/2009,09/04/2009,4208.0,10/05/2009,18/05/2009,5081.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2800.0,500.0,UNKNOWN
YS-N24/21-2100970/2009,10/01/2009,1382.0,10/02/2009,07/02/2009,1961.0,10/03/2009,15/03/2009,3429.0,10/04/2009,04/04/2009,3728.0,10/05/2009,02/05/2009,4601.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2300.0,0.0,UNKNOWN
YS-N24/21-2100971/2009,12/01/2009,1409.0,10/02/2009,10/02/2009,2252.0,10/03/2009,07/03/2009,2882.0,10/04/2009,07/04/2009,3902.0,10/05/2009,05/05/2009,4726.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100972/2009,12/01/2009,1410.0,10/02/2009,09/02/2009,2115.0,10/03/2009,09/03/2009,3110.0,10/04/2009,08/04/2009,4063.0,10/05/2009,18/05/2009,5133.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100973/2009,12/01/2009,1411.0,10/02/2009,05/02/2009,1715.0,10/03/2009,09/03/2009,3022.0,10/04/2009,13/04/2009,4429.0,10/05/2009,20/05/2009,5310.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100974/2009,12/01/2009,1412.0,10/02/2009,12/01/2009,1413.0,10/03/2009,03/02/2009,1613.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1000.0,0.0,UNKNOWN
YS-N24/21-2100975/2009,12/01/2009,1414.0,10/02/2009,07/02/2009,1949.0,10/03/2009,05/03/2009,2720.0,10/04/2009,09/04/2009,4255.0,10/05/2009,05/05/2009,4754.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100976/2009,12/01/2009,1415.0,10/02/2009,07/02/2009,1921.0,10/03/2009,09/03/2009,3124.0,10/04/2009,09/04/2009,4212.0,10/05/2009,07/05/2009,4944.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100977/2009,12/01/2009,1417.0,10/02/2009,04/02/2009,1680.0,10/03/2009,09/03/2009,3182.0,10/04/2009,06/04/2009,3817.0,10/05/2009,06/05/2009,4847.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100978/2009,12/01/2009,1418.0,10/01/2009,12/01/2009,1419.0,10/02/2009,10/02/2009,2296.0,10/03/2009,01/04/2009,3584.0,10/04/2009,10/04/2009,4406.0,20/05/2009,12/06/2009,5574.0,,,0.0,,,0.0,,,0.0,21,B,N24,3000.0,500.0,UNKNOWN
YS-N24/21-2100979/2009,12/01/2009,1420.0,10/02/2009,09/02/2009,2107.0,10/03/2009,09/03/2009,3107.0,10/04/2009,08/04/2009,4062.0,10/05/2009,18/05/2009,5178.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100980/2009,12/01/2009,1421.0,10/02/2009,14/02/2009,2430.0,10/03/2009,,0.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100981/2009,12/01/2009,1422.0,10/02/2009,,0.0,10/03/2009,,0.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100982/2009,12/01/2009,1423.0,10/02/2009,25/03/2009,3544.0,10/03/2009,25/03/2009,3544.0,10/04/2009,10/04/2009,4327.0,10/05/2009,01/06/2009,5463.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100983/2009,12/01/2009,1424.0,10/02/2009,,0.0,10/03/2009,,0.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100984/2009,12/01/2009,1426.0,10/02/2009,10/02/2009,2325.0,10/03/2009,,0.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2800.0,500.0,UNKNOWN
YS-N24/21-2100985/2009,12/01/2009,1427.0,10/02/2009,11/02/2009,2406.0,10/03/2009,12/03/2009,3324.0,10/04/2009,13/04/2009,4456.0,10/05/2009,19/05/2009,5293.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100986/2009,12/01/2009,1428.0,10/02/2009,05/02/2009,1735.0,10/03/2009,09/03/2009,3160.0,10/04/2009,09/04/2009,4209.0,10/05/2009,21/05/2009,5372.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100987/2009,12/01/2009,1429.0,10/02/2009,10/02/2009,2283.0,10/03/2009,09/03/2009,3161.0,10/04/2009,09/04/2009,4210.0,10/05/2009,19/05/2009,5237.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100988/2009,13/01/2009,1431.0,10/02/2009,10/02/2009,2244.0,10/03/2009,09/03/2009,3143.0,10/04/2009,09/04/2009,4178.0,10/05/2009,07/05/2009,5004.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
YS-N24/21-2100989/2009,13/01/2009,1432.0,10/02/2009,10/02/2009,2284.0,10/03/2009,08/03/2009,2998.0,10/04/2009,04/04/2009,3705.0,10/05/2009,19/05/2009,5234.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1600.0,0.0,UNKNOWN
