rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
373.0,YS-N24/24-2400413/2010,12.30,27/09/2010,,25017,CITA,F,24,A,N24,UNKNOWN,
374.0,YS-N24/24-2400463/2010,12.30,27/09/2010,,25017,CITA,F,24,A,N24,UNKNOWN,
375.0,YS-N24/24-2400446/2010,12.30,27/09/2010,,25018,CITA,F,24,A,N24,UNKNOWN,
376.0,YS-N24/24-2400441/2010,12.30,27/09/2010,,25018,CITA,F,24,A,N24,UNKNOWN,
377.0,YS-N24/24-2400444/2010,12.30,27/09/2010,,25018,CITA,F,24,A,N24,UNKNOWN,
378.0,YS-N24/24-2400438/2010,12.30,27/09/2010,,25018,CITA,F,24,A,N24,UNKNOWN,
379.0,YS-N24/24-2400435/2010,12.30,27/09/2010,,25018,CITA,F,24,A,N24,UNKNOWN,
380.0,YS-N24/24-2400419/2010,14.00,27/09/2010,,25018,CITA,F,24,A,N24,UNKNOWN,
381.0,YS-N24/24-2400440/2010,14.00,27/09/2010,,25018,CITA,F,24,A,N24,UNKNOWN,
382.0,YS-N24/24-2400423/2010,14.00,27/09/2010,,25018,CITA,F,24,A,N24,UNKNOWN,
383.0,YS-N24/24-2400439/2010,14.00,27/09/2010,,25018,CITA,F,24,A,N24,UNKNOWN,
384.0,YS-N24/24-2400427/2010,14.00,27/09/2010,,25018,CITA,F,24,A,N24,UNKNOWN,
385.0,YS-N24/24-2400437/2010,14.00,27/09/2010,,25018,CITA,F,24,A,N24,UNKNOWN,
386.0,YS-N24/24-2400422/2010,14.00,27/09/2010,,25018,CITA,F,24,A,N24,UNKNOWN,
387.0,YS-N24/24-2400433/2010,14.00,27/09/2010,,25018,CITA,F,24,A,N24,UNKNOWN,
388.0,YS-N24/24-2400436/2010,14.00,27/09/2010,,25018,CITA,F,24,A,N24,UNKNOWN,
389.0,YS-N24/24-2400397/2010,14.00,27/09/2010,,25019,CITA,F,24,A,N24,UNKNOWN,
390.0,YS-N24/24-2400407/2010,14.00,27/09/2010,,25019,CITA,F,24,A,N24,UNKNOWN,
391.0,YS-N24/24-2400387/2010,15.30,27/09/2010,,25019,CITA,F,24,A,N24,UNKNOWN,
392.0,YS-N24/24-2400398/2010,15.30,27/09/2010,,25019,CITA,F,24,A,N24,UNKNOWN,
393.0,YS-N24/24-2400380/2010,15.30,27/09/2010,,25019,CITA,F,24,A,N24,UNKNOWN,
394.0,YS-N24/24-2400394/2010,15.30,27/09/2010,,25019,CITA,F,24,A,N24,UNKNOWN,
395.0,YS-N24/24-2400408/2010,15.30,27/09/2010,,25019,CITA,F,24,A,N24,UNKNOWN,
396.0,YS-N24/24-2400379/2010,15.30,27/09/2010,,25019,CITA,F,24,A,N24,UNKNOWN,
397.0,YS-N24/24-2400395/2010,15.30,27/09/2010,,25019,CITA,F,24,A,N24,UNKNOWN,
398.0,YS-N24/24-2400363/2010,15.30,27/09/2010,,25019,CITA,F,24,A,N24,UNKNOWN,
399.0,YS-N24/24-2400388/2010,15.30,27/09/2010,,25019,CITA,F,24,A,N24,UNKNOWN,
400.0,YS-N24/24-2400389/2010,15.30,27/09/2010,,25019,CITA,F,24,A,N24,UNKNOWN,
401.0,YS-N24/24-2400368/2010,15.30,27/09/2010,,25019,CITA,F,24,A,N24,UNKNOWN,
402.0,YS-N24/24-2400393/2010,17.00,27/09/2010,,25019,CITA,F,24,A,N24,UNKNOWN,
39.0,YS-N24/24-2400468/2010,8.00,24/09/2010,,23001,CFAS,F,24,A,N24,UNKNOWN,
40.0,YS-N24/24-2400239/2010,8.00,24/09/2010,,23001,CFAS,F,24,A,N24,UNKNOWN,
41.0,YS-N24/24-2400478/2010,8.00,24/09/2010,,23001,CFAS,F,24,A,N24,UNKNOWN,
42.0,YS-N24/24-2400329/2010,8.00,24/09/2010,,23001,CFAS,F,24,A,N24,UNKNOWN,
43.0,YS-N24/24-2400093/2010,8.00,24/09/2010,,23001,CFAS,F,24,A,N24,UNKNOWN,
44.0,YS-N24/24-2400464/2010,8.00,24/09/2010,,23001,CFAS,F,24,A,N24,UNKNOWN,
45.0,YS-N24/24-2400450/2010,8.00,24/09/2010,,23001,CFAS,F,24,A,N24,UNKNOWN,
46.0,YS-N24/24-2400467/2010,9.30,24/09/2010,,23001,CFAS,F,24,A,N24,UNKNOWN,
47.0,YS-N24/24-2400480/2010,9.30,24/09/2010,,23001,CFAS,F,24,A,N24,UNKNOWN,
48.0,YS-N24/24-2400344/2010,9.30,24/09/2010,,23001,CFAS,F,24,A,N24,UNKNOWN,
49.0,YS-N24/24-2400472/2010,9.30,24/09/2010,,23001,CFAS,F,24,A,N24,UNKNOWN,
50.0,YS-N24/24-2400094/2010,9.30,24/09/2010,,23001,CFAS,F,24,A,N24,UNKNOWN,
51.0,YS-N24/24-2400143/2010,9.30,24/09/2010,,23001,CFAS,F,24,A,N24,UNKNOWN,
52.0,YS-N24/24-2400461/2010,9.30,24/09/2010,,23001,CFAS,F,24,A,N24,UNKNOWN,
53.0,YS-N24/24-2400476/2010,11.00,24/09/2010,,23001,CFAS,F,24,A,N24,UNKNOWN,
54.0,YS-N24/24-2400098/2010,11.00,24/09/2010,,23001,CFAS,F,24,A,N24,UNKNOWN,
55.0,YS-N24/24-2400479/2010,11.00,24/09/2010,,23001,CFAS,F,24,A,N24,UNKNOWN,
56.0,YS-N24/24-2400162/2010,11.00,24/09/2010,,23001,CFAS,F,24,A,N24,UNKNOWN,
57.0,YS-N24/24-2400225/2010,11.00,24/09/2010,,23002,CFAS,F,24,A,N24,UNKNOWN,
58.0,YS-N24/24-2400456/2010,11.00,24/09/2010,,23002,CFAS,F,24,A,N24,UNKNOWN,
59.0,YS-N24/24-2400477/2010,11.00,24/09/2010,,23002,CFAS,F,24,A,N24,UNKNOWN,
60.0,YS-N24/24-2400314/2010,12.30,24/09/2010,,23002,CFAS,F,24,A,N24,UNKNOWN,
61.0,YS-N24/24-2400265/2010,12.30,24/09/2010,,23002,CFAS,F,24,A,N24,UNKNOWN,
62.0,YS-N24/24-2400474/2010,12.30,24/09/2010,,23002,CFAS,F,24,A,N24,UNKNOWN,
63.0,YS-N24/24-2400126/2010,12.30,24/09/2010,,23002,CFAS,F,24,A,N24,UNKNOWN,
64.0,YS-N24/24-2400466/2010,12.30,24/09/2010,,23002,CFAS,F,24,A,N24,UNKNOWN,
65.0,YS-N24/24-2400127/2010,12.30,24/09/2010,,23002,CFAS,F,24,A,N24,UNKNOWN,
66.0,YS-N24/24-2400153/2010,12.30,24/09/2010,,23002,CFAS,F,24,A,N24,UNKNOWN,
67.0,YS-N24/24-2400473/2010,14.00,24/09/2010,,23002,CFAS,F,24,A,N24,UNKNOWN,
68.0,YS-N24/24-2400430/2010,14.00,24/09/2010,,23002,CFAS,F,24,A,N24,UNKNOWN,
69.0,YS-N24/24-2400475/2010,14.00,24/09/2010,,23002,CFAS,F,24,A,N24,UNKNOWN,
403.0,YS-N24/24-2400175/2010,15.30,24/09/2010,,27001,CCHM,F,24,A,N24,UNKNOWN,
404.0,YS-N24/24-2400224/2010,15.30,24/09/2010,,27001,CCHM,F,24,A,N24,UNKNOWN,
405.0,YS-N24/24-2400226/2010,15.30,24/09/2010,,27001,CCHM,F,24,A,N24,UNKNOWN,
406.0,YS-N24/24-2400050/2010,15.30,24/09/2010,,27001,CCHM,F,24,A,N24,UNKNOWN,
407.0,YS-N24/24-2400014/2010,15.30,24/09/2010,,27001,CCHM,F,24,A,N24,UNKNOWN,
408.0,YS-N24/24-2400157/2010,15.30,24/09/2010,,27001,CCHM,F,24,A,N24,UNKNOWN,
409.0,YS-N24/24-2400213/2010,15.30,24/09/2010,,27001,CCHM,F,24,A,N24,UNKNOWN,
410.0,YS-N24/24-2400378/2010,17.00,24/09/2010,,27001,CCHM,F,24,A,N24,UNKNOWN,
411.0,YS-N24/24-2400406/2010,17.00,24/09/2010,,27001,CCHM,F,24,A,N24,UNKNOWN,
412.0,YS-N24/24-2400240/2010,17.00,24/09/2010,,27001,CCHM,F,24,A,N24,UNKNOWN,
413.0,YS-N24/24-2400231/2010,17.00,24/09/2010,,27001,CCHM,F,24,A,N24,UNKNOWN,
414.0,YS-N24/24-2400174/2010,17.00,24/09/2010,,27001,CCHM,F,24,A,N24,UNKNOWN,
415.0,YS-N24/24-2400405/2010,17.00,24/09/2010,,27001,CCHM,F,24,A,N24,UNKNOWN,
416.0,YS-N24/24-2400188/2010,17.00,24/09/2010,,27001,CCHM,F,24,A,N24,UNKNOWN,
417.0,YS-N24/24-2400404/2010,18.30,24/09/2010,,27001,CCHM,F,24,A,N24,UNKNOWN,
418.0,YS-N24/24-2400425/2010,18.30,24/09/2010,,27001,CCHM,F,24,A,N24,UNKNOWN,
419.0,YS-N24/24-2400222/2010,18.30,24/09/2010,,27001,CCHM,F,24,A,N24,UNKNOWN,
1.0,YS-N24/24-2400009/2010,8.00,25/09/2010,,22001,CDTP,F,24,A,N24,UNKNOWN,
2.0,YS-N24/24-2400011/2010,8.00,25/09/2010,,22001,CDTP,F,24,A,N24,UNKNOWN,
3.0,YS-N24/24-2400049/2010,8.00,25/09/2010,,22001,CDTP,F,24,A,N24,UNKNOWN,
4.0,YS-N24/24-2400016/2010,8.00,25/09/2010,,22001,CDTP,F,24,A,N24,UNKNOWN,
5.0,YS-N24/24-2400012/2010,8.00,25/09/2010,,22001,CDTP,F,24,A,N24,UNKNOWN,
6.0,YS-N24/24-2400007/2010,8.00,25/09/2010,,22001,CDTP,F,24,A,N24,UNKNOWN,
7.0,YS-N24/24-2400080/2010,8.00,25/09/2010,,22001,CDTP,F,24,A,N24,UNKNOWN,
8.0,YS-N24/24-2400031/2010,8.00,25/09/2010,,22001,CDTP,F,24,A,N24,UNKNOWN,
9.0,YS-N24/24-2400046/2010,8.00,25/09/2010,,22001,CDTP,F,24,A,N24,UNKNOWN,
10.0,YS-N24/24-2400019/2010,8.00,25/09/2010,,22001,CDTP,F,24,A,N24,UNKNOWN,
11.0,YS-N24/24-2400021/2010,8.00,25/09/2010,,22001,CDTP,F,24,A,N24,UNKNOWN,
12.0,YS-N24/24-2400047/2010,9.30,25/09/2010,,22001,CDTP,F,24,A,N24,UNKNOWN,
13.0,YS-N24/24-2400038/2010,9.30,25/09/2010,,22001,CDTP,F,24,A,N24,UNKNOWN,
14.0,YS-N24/24-2400114/2010,9.30,25/09/2010,,22001,CDTP,F,24,A,N24,UNKNOWN,
15.0,YS-N24/24-2400082/2010,9.30,25/09/2010,,22002,CDTP,F,24,A,N24,UNKNOWN,
16.0,YS-N24/24-2400075/2010,9.30,25/09/2010,,22002,CDTP,F,24,A,N24,UNKNOWN,
17.0,YS-N24/24-2400128/2010,9.30,25/09/2010,,22002,CDTP,F,24,A,N24,UNKNOWN,
18.0,YS-N24/24-2400096/2010,9.30,25/09/2010,,22002,CDTP,F,24,A,N24,UNKNOWN,
19.0,YS-N24/24-2400102/2010,9.30,25/09/2010,,22002,CDTP,F,24,A,N24,UNKNOWN,
20.0,YS-N24/24-2400341/2010,9.30,25/09/2010,,22002,CDTP,F,24,A,N24,UNKNOWN,
21.0,YS-N24/24-2400086/2010,9.30,25/09/2010,,22002,CDTP,F,24,A,N24,UNKNOWN,
22.0,YS-N24/24-2400342/2010,9.30,25/09/2010,,22002,CDTP,F,24,A,N24,UNKNOWN,
23.0,YS-N24/24-2400083/2010,11.00,25/09/2010,,22002,CDTP,F,24,A,N24,UNKNOWN,
24.0,YS-N24/24-2400097/2010,11.00,25/09/2010,,22002,CDTP,F,24,A,N24,UNKNOWN,
25.0,YS-N24/24-2400269/2010,11.00,25/09/2010,,22003,CDTP,F,24,A,N24,UNKNOWN,
26.0,YS-N24/24-2400354/2010,11.00,25/09/2010,,22003,CDTP,F,24,A,N24,UNKNOWN,
27.0,YS-N24/24-2400256/2010,11.00,25/09/2010,,22003,CDTP,F,24,A,N24,UNKNOWN,
28.0,YS-N24/24-2400136/2010,11.00,25/09/2010,,22003,CDTP,F,24,A,N24,UNKNOWN,
29.0,YS-N24/24-2400290/2010,11.00,25/09/2010,,22003,CDTP,F,24,A,N24,UNKNOWN,
30.0,YS-N24/24-2400324/2010,11.00,25/09/2010,,22003,CDTP,F,24,A,N24,UNKNOWN,
31.0,YS-N24/24-2400186/2010,11.00,25/09/2010,,22003,CDTP,F,24,A,N24,UNKNOWN,
32.0,YS-N24/24-2400321/2010,11.00,25/09/2010,,22003,CDTP,F,24,A,N24,UNKNOWN,
33.0,YS-N24/24-2400135/2010,11.00,25/09/2010,,22003,CDTP,F,24,A,N24,UNKNOWN,
34.0,YS-N24/24-2400242/2010,12.30,25/09/2010,,22003,CDTP,F,24,A,N24,UNKNOWN,
35.0,YS-N24/24-2400349/2010,12.30,25/09/2010,,22003,CDTP,F,24,A,N24,UNKNOWN,
36.0,YS-N24/24-2400142/2010,12.30,25/09/2010,,22003,CDTP,F,24,A,N24,UNKNOWN,
37.0,YS-N24/24-2400187/2010,12.30,25/09/2010,,22003,CDTP,F,24,A,N24,UNKNOWN,
38.0,YS-N24/24-2400320/2010,12.30,25/09/2010,,22003,CDTP,F,24,A,N24,UNKNOWN,
70.0,YS-N24/24-2400051/2010,15.30,25/09/2010,,24001,CBM,F,24,A,N24,UNKNOWN,
71.0,YS-N24/24-2400283/2010,15.30,25/09/2010,,24001,CBM,F,24,A,N24,UNKNOWN,
421.0,YS-N24/24-2400257/2010,17.00,27/09/2010,,25009,CITA,F,24,A,N24,UNKNOWN,
420.0,YS-N24/24-2400386/2010,15.30,25/09/2010,,24001,CBM,F,24,A,N24,UNKNOWN,
422.0,YS-N24/24-2400471/2010,14.00,24/09/2010,,23002,CFAS,F,24,A,N24,UNKNOWN,
