recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fin,,530.0,07/09/2018,10:13,530.0,500.0,,,,30.0,28.0,1,YS-N24/58-5600240/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,531.0,07/09/2018,11:06,1030.0,1000.0,,,,30.0,28.0,12,YS-N24/58-5600084/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,532.0,07/09/2018,11:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600012/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,533.0,07/09/2018,11:49,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600115/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Prs,,534.0,07/09/2018,12:00,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,saheli,,
,,535.0,07/09/2018,13:12,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600057/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,536.0,07/09/2018,13:40,500.0,500.0,0.0,,,,,A,YS-N24/58-2700181/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,537.0,07/09/2018,13:41,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/58-2700181/2018,I,CASH,,,,TAKEN ADMISSION WITH 2 INSTALLMENTS.,,N24,58,A,,PROMITA,,
,,538.0,07/09/2018,17:53,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600331/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Prs,,539.0,07/09/2018,18:37,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800051/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
Prs,,540.0,07/09/2018,18:37,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800052/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,541.0,07/09/2018,19:19,500.0,400.0,100.0,,,,,A,YS-N24/58-5800053/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,542.0,07/09/2018,19:26,500.0,400.0,100.0,,,,,A,YS-N24/58-5800054/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,543.0,08/09/2018,08:25,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600085/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,544.0,08/09/2018,08:44,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600135/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,545.0,08/09/2018,09:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600120/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,546.0,08/09/2018,11:54,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600324/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,547.0,08/09/2018,12:18,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600302/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Prs,,548.0,08/09/2018,12:49,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,PROMITA,,
,,549.0,08/09/2018,13:49,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600103/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,550.0,08/09/2018,14:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600321/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,551.0,08/09/2018,14:11,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600154/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,552.0,08/09/2018,14:34,500.0,500.0,0.0,,,,,A,YS-N24/58-5600137/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
,,553.0,08/09/2018,14:35,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/58-5600137/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,554.0,08/09/2018,14:36,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600151/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,555.0,08/09/2018,14:36,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600150/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Prs,,556.0,08/09/2018,14:55,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800055/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
,,557.0,08/09/2018,16:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600037/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,558.0,08/09/2018,16:11,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600015/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,559.0,08/09/2018,17:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600002/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,560.0,08/09/2018,17:59,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5400108/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,561.0,08/09/2018,18:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600031/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,562.0,08/09/2018,18:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600030/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Prs,,563.0,08/09/2018,19:20,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800056/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
Prs,,564.0,08/09/2018,19:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800057/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,565.0,10/09/2018,10:45,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600296/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,566.0,10/09/2018,12:11,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600088/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Prs,,567.0,10/09/2018,13:32,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800058/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,568.0,10/09/2018,14:45,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600111/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,569.0,10/09/2018,15:55,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600208/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,570.0,10/09/2018,16:15,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600096/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,571.0,10/09/2018,16:56,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/58-5600410/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,PROMITA,,
,,572.0,10/09/2018,16:57,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/58-5600411/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,PROMITA,,
,,573.0,10/09/2018,17:28,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600153/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,574.0,10/09/2018,17:56,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/58-5600129/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,PROMITA,,
Fin,,575.0,10/09/2018,17:59,1035.0,1000.0,,,,35.0,31.0,12,YS-N24/58-5600246/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,576.0,10/09/2018,18:05,1035.0,1000.0,,,,35.0,31.0,12,YS-N24/58-5600172/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,577.0,10/09/2018,18:18,500.0,500.0,0.0,,,,,A,YS-N24/58-5600330/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,578.0,10/09/2018,18:19,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/58-5600330/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,PROMITA,,
,,579.0,10/09/2018,18:57,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5400046/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,580.0,10/09/2018,19:31,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600280/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,581.0,10/09/2018,19:31,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600281/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Prs,,582.0,10/09/2018,19:38,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,PROMITA,,
,,583.0,10/09/2018,20:01,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600039/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,584.0,11/09/2018,08:28,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600136/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,585.0,11/09/2018,08:31,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600193/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,586.0,11/09/2018,08:31,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600265/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,587.0,11/09/2018,08:34,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600155/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,588.0,11/09/2018,08:36,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600018/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,589.0,11/09/2018,08:45,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600133/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,590.0,11/09/2018,08:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600168/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,591.0,11/09/2018,08:48,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5600169/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,592.0,11/09/2018,08:52,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600245/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,593.0,11/09/2018,08:54,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600132/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,594.0,11/09/2018,08:56,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600174/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,595.0,11/09/2018,09:43,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600234/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,596.0,11/09/2018,09:56,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600011/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,597.0,11/09/2018,10:09,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5400115/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,598.0,11/09/2018,10:10,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5400097/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,599.0,11/09/2018,10:10,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5400096/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,600.0,11/09/2018,10:29,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5400051/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,601.0,11/09/2018,11:04,500.0,400.0,100.0,,,,,A,YS-N24/58-5800059/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
,,602.0,11/09/2018,11:37,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600083/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,603.0,11/09/2018,11:38,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600082/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
Prs,,604.0,11/09/2018,11:46,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800060/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
Prs,,605.0,11/09/2018,11:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800061/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
,,606.0,11/09/2018,12:38,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600017/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,PROMITA,,
,,607.0,11/09/2018,12:40,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600053/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,PROMITA,,
Prs,,608.0,11/09/2018,13:04,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800062/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,609.0,11/09/2018,14:50,500.0,500.0,0.0,,,,,A,YS-N24/58-3500397/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
,,610.0,11/09/2018,14:52,2500.0,2500.0,,,,0.0,0.0,12345,YS-N24/58-3500397/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
Prs,,611.0,11/09/2018,16:18,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800063/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
Fin,,612.0,12/09/2018,08:14,505.0,500.0,,,,5.0,2.0,2,YS-N24/58-5600019/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,613.0,12/09/2018,09:37,505.0,500.0,,,,5.0,2.0,2,YS-N24/58-5600026/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,614.0,12/09/2018,13:28,500.0,500.0,0.0,,,,,A,YS-N24/58-5600361/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,615.0,12/09/2018,13:29,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/58-5600361/2018,I,CASH,,,,TAKEN ADMISSION WITH 2 INSTALMENTS.,,N24,58,A,,PROMITA,,
Fin,,616.0,12/09/2018,13:59,505.0,500.0,,,,5.0,2.0,2,YS-N24/58-5600128/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,617.0,12/09/2018,13:59,505.0,500.0,,,,5.0,2.0,2,YS-N24/58-5600320/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,618.0,12/09/2018,14:00,505.0,500.0,,,,5.0,2.0,2,YS-N24/58-5600124/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,619.0,12/09/2018,17:53,500.0,500.0,0.0,,,,,A,YS-N24/58-5600279/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,620.0,12/09/2018,17:53,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/58-5600279/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,PROMITA,,
Fin,,621.0,12/09/2018,18:09,505.0,500.0,,,,5.0,2.0,2,YS-N24/58-5600048/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,622.0,12/09/2018,18:31,500.0,400.0,100.0,,,,,A,YS-N24/58-5800064/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
Prs,,623.0,12/09/2018,18:43,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800065/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
Fin,,624.0,12/09/2018,19:37,505.0,500.0,,,,5.0,2.0,2,YS-N24/58-5600293/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,625.0,13/09/2018,11:57,505.0,500.0,,,,5.0,3.0,2,YS-N24/58-5600005/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,626.0,13/09/2018,11:59,500.0,500.0,0.0,,,,,A,YS-N24/58-5600112/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
,,627.0,13/09/2018,12:01,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/58-5600112/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
Prs,,628.0,13/09/2018,12:03,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,saheli,,
Prs,,629.0,13/09/2018,12:03,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,saheli,,
Prs,,630.0,13/09/2018,12:18,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800066/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
Fin,,631.0,13/09/2018,12:27,505.0,500.0,,,,5.0,3.0,2,YS-N24/58-5600173/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,632.0,13/09/2018,14:21,505.0,500.0,,,,5.0,3.0,2,YS-N24/58-5600385/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,633.0,13/09/2018,14:22,505.0,500.0,,,,5.0,3.0,2,YS-N24/58-5600368/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,634.0,13/09/2018,14:23,505.0,500.0,,,,5.0,3.0,2,YS-N24/58-5600350/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,635.0,13/09/2018,14:29,505.0,500.0,,,,5.0,3.0,2,YS-N24/58-5600383/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,636.0,13/09/2018,15:22,500.0,500.0,0.0,,,,,A,YS-N24/58-5600167/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
,,637.0,13/09/2018,15:23,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/58-5600167/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,638.0,13/09/2018,15:23,500.0,500.0,0.0,,,,,A,YS-N24/58-5600390/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
,,639.0,13/09/2018,15:24,2500.0,2500.0,,,,0.0,0.0,12345,YS-N24/58-5600390/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
Fin,,640.0,13/09/2018,15:39,505.0,500.0,,,,5.0,3.0,2,YS-N24/58-5600369/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,641.0,13/09/2018,15:41,505.0,500.0,,,,5.0,3.0,2,YS-N24/58-5600182/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,642.0,13/09/2018,15:49,505.0,500.0,,,,5.0,3.0,2,YS-N24/58-5600388/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,643.0,13/09/2018,16:14,505.0,500.0,,,,5.0,3.0,2,YS-N24/58-5600028/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Prs,,644.0,13/09/2018,17:39,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800067/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
Fin,,645.0,13/09/2018,18:02,505.0,500.0,,,,5.0,3.0,2,YS-N24/58-5600069/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,646.0,13/09/2018,18:16,505.0,500.0,,,,5.0,3.0,2,YS-N24/58-5600398/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,647.0,13/09/2018,18:21,505.0,500.0,,,,5.0,3.0,2,YS-N24/58-5600149/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,648.0,13/09/2018,18:26,500.0,500.0,0.0,,,,,A,YS-N24/58-3900616/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,649.0,13/09/2018,18:29,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-3900616/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,PROMITA,,
Prs,,650.0,13/09/2018,18:49,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,PROMITA,,
Prs,,651.0,13/09/2018,19:25,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,652.0,14/09/2018,08:11,535.0,500.0,,,,35.0,35.0,1,YS-N24/58-5600317/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,653.0,14/09/2018,09:00,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/58-5600421/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,PROMITA,,
Fin,,654.0,14/09/2018,09:42,505.0,500.0,,,,5.0,4.0,2,YS-N24/58-5600001/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,655.0,14/09/2018,09:44,505.0,500.0,,,,5.0,4.0,2,YS-N24/58-5600025/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,656.0,14/09/2018,09:54,505.0,500.0,,,,5.0,4.0,2,YS-N24/58-5600250/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,657.0,14/09/2018,10:21,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600312/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,658.0,14/09/2018,11:21,500.0,400.0,100.0,,,,,A,YS-N24/58-5800068/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,659.0,14/09/2018,11:51,500.0,500.0,0.0,,,,,A,YS-N24/58-5600318/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,660.0,14/09/2018,11:52,500.0,500.0,0.0,,,,,A,YS-N24/58-5600323/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,661.0,14/09/2018,11:53,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/58-5600318/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,PROMITA,,
,,662.0,14/09/2018,11:53,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/58-5600323/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,PROMITA,,
Fin,,663.0,14/09/2018,11:56,505.0,500.0,,,,5.0,4.0,2,YS-N24/58-5600291/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,664.0,14/09/2018,11:57,500.0,500.0,0.0,,,,,A,YS-N24/58-5600315/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,665.0,14/09/2018,11:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5600315/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,PROMITA,,
Fin,,666.0,14/09/2018,12:01,505.0,500.0,,,,5.0,4.0,2,YS-N24/58-5600201/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,667.0,14/09/2018,12:37,500.0,400.0,100.0,,,,,A,YS-N24/58-5800069/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
,,668.0,14/09/2018,17:23,500.0,400.0,100.0,,,,,A,YS-N24/58-5800070/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
Fin,,669.0,14/09/2018,19:44,505.0,500.0,,,,5.0,4.0,2,YS-N24/58-5600016/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,670.0,15/09/2018,08:29,505.0,500.0,,,,5.0,5.0,2,YS-N24/58-5600013/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,671.0,15/09/2018,08:31,1045.0,1000.0,,,,45.0,41.0,12,YS-N24/58-5600106/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,672.0,15/09/2018,09:47,505.0,500.0,,,,5.0,5.0,2,YS-N24/58-5600119/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,673.0,15/09/2018,09:48,505.0,500.0,,,,5.0,5.0,2,YS-N24/58-5600332/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Prs,,674.0,15/09/2018,11:09,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,saheli,,
Fin,,675.0,15/09/2018,11:45,505.0,500.0,,,,5.0,5.0,2,YS-N24/58-5600381/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,676.0,15/09/2018,11:56,505.0,500.0,,,,5.0,5.0,2,YS-N24/58-5600319/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,677.0,15/09/2018,12:10,505.0,500.0,,,,5.0,5.0,2,YS-N24/58-5600270/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,678.0,15/09/2018,13:42,505.0,500.0,,,,5.0,5.0,2,YS-N24/58-5600239/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Prs,,679.0,15/09/2018,15:43,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,saheli,,
Fin,,680.0,15/09/2018,16:23,540.0,500.0,,,,40.0,36.0,1,YS-N24/58-5600046/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,681.0,15/09/2018,18:09,530.0,500.0,,,,30.0,36.0,1,YS-N24/58-5600356/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,PROMITA,,
,,682.0,18/09/2018,08:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600317/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
Fin,,683.0,18/09/2018,10:10,1050.0,1000.0,,,,50.0,47.0,12,YS-N24/58-5600228/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,684.0,18/09/2018,10:13,510.0,500.0,,,,10.0,8.0,2,YS-N24/58-5400090/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,685.0,18/09/2018,10:29,510.0,500.0,,,,10.0,8.0,2,YS-N24/58-5400104/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,686.0,18/09/2018,11:05,510.0,500.0,,,,10.0,8.0,2,YS-N24/58-5600240/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,687.0,18/09/2018,16:12,540.0,500.0,,,,40.0,39.0,1,YS-N24/58-5600195/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,688.0,19/09/2018,11:23,500.0,400.0,100.0,,,,,A,YS-N24/58-5800071/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
Fin,,689.0,19/09/2018,11:26,1050.0,1000.0,,,,50.0,49.0,12,YS-N24/58-5600299/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,690.0,19/09/2018,11:29,1050.0,1000.0,,,,50.0,49.0,12,YS-N24/58-5600300/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,691.0,19/09/2018,11:40,500.0,400.0,100.0,,,,,A,YS-N24/58-5800072/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
Fin,,692.0,19/09/2018,12:48,510.0,500.0,,,,10.0,9.0,2,YS-N24/58-5600303/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,693.0,19/09/2018,13:58,510.0,500.0,,,,10.0,9.0,2,YS-N24/58-5600156/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,694.0,19/09/2018,14:30,500.0,400.0,100.0,,,,,A,YS-N24/58-5800073/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
Fin,,695.0,19/09/2018,15:42,510.0,500.0,,,,10.0,9.0,2,YS-N24/58-5600292/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,696.0,19/09/2018,15:45,510.0,500.0,,,,10.0,9.0,2,YS-N24/58-5600198/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,697.0,19/09/2018,16:32,510.0,500.0,,,,10.0,9.0,2,YS-N24/58-5600341/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
